1,1.01468144,524,1
3,2.023756906,892.5,1186
2,1.804433498,729.5,1186
52,7.475510204,1029,1185
48,4.07,1315.5,1185
41,5.467164179,1341.5,1185
33,7.475510204,1055,1185
32,5.635384615,1163,1185
14,1.711682243,344.5,1185
5,0.392604502,1547.5,1185
4,1.769565217,807.5,1185
3,2.046368715,892.5,1185
2,1.804433498,729.5,1185
48,4.07,1316,1184
41,5.467164179,1340.5,1184
33,7.63125,1055,1184
32,5.7234375,1163,1184
14,1.67260274,345.5,1184
5,0.392184154,1547.5,1184
4,1.769565217,808,1184
3,2.046368715,892.5,1184
2,1.804433498,730,1184
48,4.07,1316,1183
41,5.386764706,1340.5,1183
33,7.475510204,1055,1183
32,5.7234375,1163,1183
14,1.585714286,349.5,1183
5,0.392184154,1547.5,1183
4,1.761057692,807.5,1183
3,2.046368715,892.5,1183
2,1.804433498,730,1183
48,4.07,1316,1182
41,5.386764706,1340.5,1182
33,7.475510204,1055,1182
32,5.635384615,1163,1182
14,1.565384615,351.5,1182
5,0.392184154,1547.5,1182
4,1.761057692,807.5,1182
3,2.046368715,892.5,1182
2,1.804433498,730,1182
52,7.326,1028.5,1181
48,4.115730337,1317,1181
41,5.386764706,1340.5,1181
33,7.326,1055,1181
32,5.386764706,1163,1181
14,1.53907563,357,1181
5,0.393025751,1547,1181
4,1.761057692,808,1181
3,2.035,892,1181
2,1.82238806,730,1181
52,7.326,1028.5,1180
48,4.115730337,1317.5,1180
41,5.308695652,1341.5,1180
33,7.326,1054.5,1180
32,5.308695652,1163,1180
14,1.57887931,361,1180
5,0.394294941,1546.5,1180
4,1.752631579,808,1180
3,2.023756906,891.5,1180
2,1.82238806,730,1180
52,6.911320755,1028.5,1179
48,4.1625,1317.5,1179
41,5.386764706,1340,1179
33,7.326,1055,1179
32,5.0875,1163,1179
14,1.67260274,374,1179
5,0.395572354,1546,1179
4,1.752631579,808,1179
3,2.023756906,891.5,1179
2,1.82238806,730,1179
57,5.635384615,1091.5,1178
52,6.911320755,1028.5,1178
48,4.1625,1317.5,1178
41,5.386764706,1339.5,1178
33,7.326,1055,1178
32,5.15915493,1163,1178
14,1.67260274,378,1178
5,0.396428571,1546,1178
4,1.752631579,808,1178
3,2.012637363,892,1178
2,1.82238806,730,1178
57,5.635384615,1091.5,1177
52,6.783333333,1028.5,1177
48,4.210344828,1317.5,1177
41,5.386764706,1339,1177
33,7.182352941,1055,1177
32,5.0875,1162.5,1177
14,1.67260274,390,1177
5,0.396428571,1546,1177
4,1.752631579,808,1177
3,2.035,892,1177
2,1.8315,730,1177
57,5.635384615,1091.5,1176
52,6.783333333,1028.5,1176
48,4.210344828,1318,1176
41,5.386764706,1339,1176
33,7.182352941,1055,1176
32,5.017808219,1162.5,1176
14,1.67260274,391.5,1176
5,0.396858072,1545.5,1176
4,1.752631579,808,1176
3,2.023756906,892,1176
2,1.840703518,730,1176
57,5.7234375,1091,1175
52,6.783333333,1028.5,1175
48,4.1625,1318,1175
41,5.386764706,1339,1175
33,7.326,1054,1175
32,4.757142857,1163,1175
14,1.657466063,398,1175
5,0.39771987,1545,1175
4,1.752631579,808,1175
3,2.023756906,892,1175
2,1.840703518,730,1175
57,5.7234375,1090.5,1174
52,6.783333333,1028,1174
48,4.1625,1317.5,1174
41,5.308695652,1339,1174
33,7.326,1054.5,1174
32,4.696153846,1163,1174
14,1.680275229,401,1174
5,0.398152174,1545.5,1174
4,1.752631579,808,1174
3,2.012637363,892,1174
2,1.840703518,730,1174
57,6.004918033,1091,1173
52,6.66,1028,1173
48,4.1625,1317.5,1173
41,5.308695652,1340,1173
33,7.182352941,1054.5,1173
32,4.819736842,1163,1173
14,1.727830189,408,1173
5,0.398585419,1545,1173
4,1.752631579,808,1173
3,1.99076087,892,1173
2,1.840703518,730,1173
57,6.004918033,1091,1172
52,6.66,1028,1172
48,4.115730337,1317.5,1172
41,5.308695652,1340,1172
33,7.182352941,1054.5,1172
32,4.819736842,1163,1172
14,1.665,410,1172
5,0.399019608,1545,1172
4,1.752631579,808,1172
3,1.99076087,892,1172
2,1.840703518,730,1172
57,6.004918033,1090.5,1171
52,6.66,1028,1171
48,4.115730337,1318,1171
41,5.308695652,1340,1171
33,7.182352941,1054.5,1171
32,4.819736842,1162.5,1171
14,1.552118644,416.5,1171
5,0.399019608,1545,1171
4,1.752631579,808,1171
3,1.98,892,1171
2,1.840703518,730,1171
57,5.814285714,1090.5,1170
52,6.783333333,1028,1170
48,4.115730337,1318,1170
41,5.308695652,1339.5,1170
33,7.182352941,1054.5,1170
32,4.884,1163,1170
14,1.552118644,417.5,1170
5,0.39989083,1545,1170
4,1.744285714,807.5,1170
3,1.98,892,1170
2,1.8315,730,1170
57,5.635384615,1090.5,1169
52,6.911320755,1028.5,1169
48,4.07,1318,1169
41,5.386764706,1339,1169
33,7.182352941,1054.5,1169
32,4.884,1162,1169
14,1.565384615,421,1169
5,0.39989083,1545.5,1169
4,1.744285714,807.5,1169
3,1.98,891.5,1169
2,1.8315,730.5,1169
57,5.635384615,1090.5,1168
52,6.911320755,1028,1168
48,4.07,1318,1168
41,5.386764706,1339.5,1168
33,7.182352941,1054.5,1168
32,4.884,1162,1168
14,1.558723404,422,1168
5,0.400765864,1545.5,1168
4,1.744285714,807.5,1168
3,1.98,892,1168
2,1.8315,730.5,1168
57,5.55,1090,1167
52,6.783333333,1028,1167
48,4.07,1318,1167
41,5.386764706,1340,1167
33,7.182352941,1055,1167
32,5.017808219,1162.5,1167
14,1.565384615,426,1167
5,0.39989083,1546,1167
4,1.752631579,807.5,1167
3,1.969354839,892,1167
2,1.8315,730,1167
57,5.55,1089.5,1166
52,6.783333333,1028,1166
48,4.07,1318,1166
33,7.182352941,1054.5,1166
32,4.95,1162,1166
14,1.552118644,428,1166
5,0.399454744,1546,1166
4,1.761057692,807.5,1166
3,1.958823529,892,1166
2,1.8315,730.5,1166
57,5.308695652,1088.5,1165
52,6.66,1028,1165
48,4.07,1318.5,1165
33,7.182352941,1054.5,1165
32,5.017808219,1162,1165
14,1.519917012,434.5,1165
5,0.400327869,1545.5,1165
4,1.761057692,807.5,1165
3,1.948404255,891.5,1165
2,1.82238806,730.5,1165
57,5.308695652,1088.5,1164
52,6.66,1028,1164
48,4.07,1319,1164
33,7.182352941,1054,1164
32,5.017808219,1162,1164
14,1.519917012,437,1164
5,0.400327869,1546,1164
4,1.752631579,807.5,1164
3,1.948404255,891,1164
2,1.82238806,730.5,1164
57,5.15915493,1088.5,1163
52,6.66,1028,1163
48,4.07,1319,1163
33,7.044230769,1054,1163
32,5.0875,1162.5,1163
14,1.507407407,444.5,1163
5,0.400765864,1546,1163
4,1.761057692,807.5,1163
3,1.927894737,891.5,1163
2,1.8315,730.5,1163
57,5.15915493,1088.5,1162
52,6.66,1027.5,1162
48,4.07,1319,1162
33,7.044230769,1054,1162
32,5.0875,1162.5,1162
14,1.519917012,446,1162
5,0.400327869,1546.5,1162
4,1.752631579,807.5,1162
3,1.927894737,891.5,1162
2,1.8315,731,1162
57,5.232857143,1089,1161
52,6.541071429,1027.5,1161
48,4.115730337,1319,1161
33,7.044230769,1053.5,1161
32,5.0875,1163,1161
14,1.57887931,450,1161
5,0.400327869,1546,1161
4,1.744285714,807.5,1161
3,1.938095238,891.5,1161
2,1.85,731,1161
57,5.232857143,1089.5,1160
52,6.541071429,1027,1160
48,4.115730337,1319,1160
33,7.044230769,1053.5,1160
32,5.0875,1163.5,1160
14,1.565384615,453.5,1160
5,0.399454744,1546,1160
4,1.744285714,807.5,1160
3,1.938095238,891.5,1160
2,1.85,731,1160
57,5.386764706,1090,1159
52,6.66,1027,1159
48,4.115730337,1319,1159
33,7.044230769,1053.5,1159
32,5.017808219,1163.5,1159
14,1.54556962,463,1159
5,0.399454744,1546.5,1159
4,1.744285714,807,1159
3,1.938095238,891.5,1159
2,1.859390863,731,1159
57,5.386764706,1090.5,1158
52,6.66,1027,1158
48,4.1625,1319,1158
33,7.044230769,1053.5,1158
32,5.0875,1164,1158
14,1.552118644,467,1158
5,0.399019608,1546.5,1158
4,1.744285714,807,1158
3,1.948404255,891.5,1158
2,1.859390863,731,1158
57,5.635384615,1091.5,1157
52,6.783333333,1027,1157
48,4.1625,1319,1157
33,7.044230769,1052.5,1157
32,5.0875,1164.5,1157
14,1.565384615,477.5,1157
5,0.39771987,1547,1157
4,1.744285714,807,1157
3,1.958823529,891.5,1157
2,1.859390863,731,1157
57,5.635384615,1091.5,1156
52,6.911320755,1027,1156
48,4.115730337,1319,1156
33,7.044230769,1053.5,1156
32,5.0875,1164.5,1156
14,1.57887931,480.5,1156
5,0.397288503,1546.5,1156
4,1.744285714,807,1156
3,1.958823529,891.5,1156
2,1.868877551,731,1156
57,5.55,1091,1155
52,6.911320755,1027,1155
48,4.115730337,1319,1155
33,7.044230769,1053.5,1155
32,5.0875,1164.5,1155
14,1.62079646,488.5,1155
5,0.396858072,1546,1155
4,1.744285714,807.5,1155
3,1.948404255,891.5,1155
2,1.878461538,730,1155
57,5.55,1091.5,1154
52,6.911320755,1027,1154
48,4.115730337,1319,1154
33,7.044230769,1053.5,1154
32,5.0875,1164.5,1154
14,1.628,491,1154
5,0.396858072,1545.5,1154
4,1.744285714,807.5,1154
3,1.948404255,891.5,1154
2,1.88814433,730,1154
57,5.467164179,1092,1153
52,7.044230769,1027,1153
48,4.115730337,1319,1153
33,6.783333333,1053.5,1153
32,4.95,1164.5,1153
14,1.680275229,498,1153
5,0.395572354,1546.5,1153
4,1.744285714,807.5,1153
3,1.938095238,892,1153
2,1.88814433,730,1153
57,5.467164179,1092,1152
52,7.044230769,1027,1152
48,4.115730337,1319,1152
33,6.911320755,1053.5,1152
32,4.95,1164.5,1152
14,1.680275229,504.5,1152
5,0.395572354,1546.5,1152
4,1.744285714,807.5,1152
3,1.927894737,892,1152
2,1.9078125,730,1152
52,7.044230769,1026.5,1151
48,4.115730337,1319.5,1151
33,6.911320755,1053,1151
32,4.95,1164,1151
14,1.680275229,520,1151
5,0.396,1546,1151
4,1.752631579,807,1151
3,1.927894737,892,1151
2,1.958823529,730,1151
52,7.044230769,1026,1150
48,4.1625,1319.5,1150
33,7.044230769,1053,1150
32,4.884,1164,1150
14,1.657466063,520,1150
5,0.396428571,1545.5,1150
4,1.744285714,807.5,1150
3,1.927894737,892,1150
2,1.917801047,730,1150
52,7.044230769,1026,1149
48,4.1625,1319.5,1149
33,7.044230769,1052,1149
32,4.884,1164,1149
14,1.628,521.5,1149
5,0.396428571,1546,1149
4,1.744285714,807.5,1149
3,1.917801047,892,1149
2,1.85,730,1149
52,7.044230769,1025.5,1148
48,4.1625,1319,1148
33,6.911320755,1053,1148
32,4.884,1164.5,1148
14,1.635267857,522.5,1148
5,0.396428571,1546,1148
4,1.736018957,807.5,1148
3,1.917801047,892,1148
2,1.85,730,1148
52,6.911320755,1025,1147
48,4.1625,1319,1147
33,6.911320755,1052.5,1147
32,4.819736842,1164.5,1147
14,1.665,527,1147
5,0.395572354,1546,1147
4,1.736018957,807.5,1147
3,1.927894737,892,1147
2,1.85,730.5,1147
52,6.911320755,1024,1146
48,4.1625,1319.5,1146
33,7.044230769,1052,1146
32,4.884,1165,1146
14,1.71971831,528.5,1146
5,0.395572354,1546,1146
4,1.736018957,807.5,1146
3,1.927894737,892,1146
2,1.85,730,1146
52,6.911320755,1024,1145
48,4.1625,1319.5,1145
33,7.044230769,1052,1145
32,4.884,1165,1145
14,1.8315,531.5,1145
5,0.395145631,1546,1145
4,1.736018957,807.5,1145
3,1.927894737,892,1145
2,1.868877551,730,1145
52,6.66,1024,1144
48,4.115730337,1319,1144
32,4.819736842,1165,1144
14,1.840703518,542,1144
5,0.395145631,1546,1144
4,1.736018957,807.5,1144
3,1.927894737,892,1144
2,1.878461538,730,1144
52,6.66,1024,1143
48,4.07,1319,1143
33,7.044230769,1051,1143
32,4.757142857,1165,1143
14,1.938095238,565,1143
5,0.396,1546.5,1143
4,1.736018957,807.5,1143
3,1.927894737,892,1143
2,1.927894737,730,1143
52,6.66,1023,1142
48,4.07,1319,1142
33,7.044230769,1051,1142
32,4.757142857,1165.5,1142
14,1.938095238,569.5,1142
5,0.396858072,1546,1142
4,1.744285714,807.5,1142
3,1.927894737,891.5,1142
2,1.917801047,730,1142
52,6.66,1022.5,1141
48,4.025274725,1318.5,1141
33,7.044230769,1051,1141
32,4.57875,1165.5,1141
14,1.927894737,576,1141
5,0.396858072,1545.5,1141
4,1.744285714,807.5,1141
3,1.927894737,891.5,1141
2,1.927894737,730.5,1141
52,6.66,1023,1140
48,4.025274725,1318.5,1140
33,7.044230769,1051,1140
32,4.636708861,1165.5,1140
14,1.917801047,577,1140
5,0.396858072,1546,1140
4,1.744285714,807.5,1140
3,1.927894737,891.5,1140
2,1.927894737,730.5,1140
57,5.386764706,1091,1139
52,6.66,1022.5,1139
48,4.025274725,1318.5,1139
33,7.044230769,1051,1139
32,4.636708861,1166,1139
14,1.938095238,581,1139
5,0.396858072,1546,1139
4,1.744285714,807.5,1139
3,1.927894737,891.5,1139
2,1.917801047,730,1139
57,5.386764706,1090.5,1138
52,6.66,1022.5,1138
48,4.025274725,1318,1138
33,6.911320755,1051,1138
32,4.636708861,1166,1138
14,1.948404255,581.5,1138
5,0.396428571,1546,1138
4,1.736018957,807.5,1138
3,1.927894737,891.5,1138
2,1.938095238,730.5,1138
57,5.232857143,1090,1137
52,6.783333333,1022.5,1137
48,4.025274725,1318,1137
33,6.783333333,1050,1137
32,4.757142857,1166,1137
14,1.969354839,583.5,1137
5,0.396428571,1545.5,1137
4,1.727830189,807.5,1137
3,1.938095238,891.5,1137
2,1.948404255,730.5,1137
57,5.232857143,1090,1136
52,6.66,1022.5,1136
48,3.981521739,1318,1136
33,6.783333333,1050,1136
32,4.757142857,1166,1136
14,1.969354839,588.5,1136
5,0.396428571,1545.5,1136
4,1.727830189,807.5,1136
3,1.938095238,891.5,1136
2,1.948404255,730,1136
57,5.232857143,1089.5,1135
52,6.66,1022.5,1135
48,3.981521739,1318,1135
33,6.426315789,1049.5,1135
32,4.757142857,1166.5,1135
14,1.969354839,602,1135
5,0.396428571,1545,1135
4,1.727830189,807.5,1135
3,1.938095238,892,1135
2,1.948404255,730,1135
57,5.232857143,1089,1134
52,6.66,1022.5,1134
48,3.981521739,1317.5,1134
33,6.426315789,1050,1134
32,4.757142857,1166.5,1134
14,1.938095238,602,1134
5,0.396428571,1545,1134
4,1.727830189,807.5,1134
3,1.948404255,892,1134
2,1.948404255,730,1134
57,5.232857143,1088.5,1133
52,6.541071429,1022.5,1133
48,4.025274725,1317.5,1133
33,6.426315789,1050,1133
32,4.757142857,1167,1133
14,1.927894737,602,1133
5,0.397288503,1545.5,1133
4,1.71971831,807.5,1133
3,1.948404255,892,1133
2,1.98,730,1133
57,5.15915493,1088.5,1132
52,6.541071429,1022.5,1132
48,4.025274725,1317.5,1132
33,6.426315789,1050,1132
32,4.696153846,1167,1132
14,1.938095238,603.5,1132
5,0.397288503,1545.5,1132
4,1.71971831,807.5,1132
3,1.948404255,892,1132
2,1.958823529,730,1132
57,5.15915493,1089,1131
52,6.541071429,1022.5,1131
48,4.025274725,1317.5,1131
33,6.426315789,1050,1131
32,4.757142857,1167.5,1131
14,1.969354839,607,1131
5,0.397288503,1545,1131
4,1.727830189,807.5,1131
3,1.948404255,892,1131
2,1.958823529,729.5,1131
57,5.15915493,1088.5,1130
52,6.541071429,1022.5,1130
48,4.115730337,1318,1130
33,6.426315789,1050.5,1130
32,4.757142857,1168,1130
14,1.938095238,607,1130
5,0.397288503,1544,1130
4,1.727830189,808,1130
3,1.948404255,892,1130
2,1.948404255,729.5,1130
57,5.232857143,1088,1129
52,6.541071429,1022,1129
48,4.115730337,1318,1129
33,6.426315789,1050.5,1129
32,4.884,1168,1129
14,1.897927461,607.5,1129
5,0.396428571,1544.5,1129
4,1.727830189,807.5,1129
3,1.948404255,892.5,1129
2,1.969354839,730,1129
57,5.15915493,1088,1128
52,6.541071429,1022,1128
48,4.115730337,1318,1128
33,6.426315789,1050.5,1128
32,4.884,1168,1128
19,1.083727811,35.5,1128
14,1.88814433,609.5,1128
5,0.396428571,1544,1128
4,1.736018957,807.5,1128
3,1.948404255,892.5,1128
2,1.969354839,730,1128
57,5.15915493,1088,1127
52,6.66,1022,1127
48,4.115730337,1318,1127
33,6.426315789,1050.5,1127
32,4.884,1169,1127
19,1.080530973,37,1127
14,1.878461538,615.5,1127
5,0.396,1544,1127
4,1.736018957,807.5,1127
3,1.948404255,893,1127
2,1.948404255,730.5,1127
57,5.0875,1088,1126
52,6.66,1022,1126
48,4.115730337,1318,1126
33,6.315517241,1050,1126
32,5.017808219,1169,1126
19,1.071052632,38.5,1126
14,1.878461538,617.5,1126
5,0.395572354,1542.5,1126
4,1.744285714,807.5,1126
3,1.948404255,893,1126
2,1.927894737,730.5,1126
52,6.66,1022,1125
48,4.115730337,1318,1125
33,6.315517241,1050,1125
32,5.0875,1169,1125
19,1.049570201,42,1125
14,1.868877551,619,1125
5,0.395145631,1542,1125
4,1.736018957,807.5,1125
3,1.938095238,893,1125
2,1.917801047,730.5,1125
52,6.783333333,1022,1124
48,4.115730337,1318,1124
33,6.315517241,1050.5,1124
32,5.017808219,1169,1124
19,1.040625,43,1124
14,1.840703518,620,1124
5,0.395572354,1542.5,1124
4,1.744285714,807.5,1124
3,1.938095238,893,1124
2,1.917801047,730.5,1124
52,6.783333333,1022,1123
48,4.07,1318.5,1123
33,6.426315789,1050.5,1123
32,5.017808219,1169,1123
19,1.020334262,46.5,1123
14,1.761057692,623.5,1123
5,0.396,1543.5,1123
4,1.744285714,807.5,1123
3,1.927894737,893,1123
2,1.938095238,731,1123
52,6.783333333,1022,1122
48,4.07,1318.5,1122
33,6.426315789,1050.5,1122
32,4.95,1169.5,1122
19,1.028932584,47.5,1122
14,1.761057692,626,1122
5,0.396428571,1543,1122
4,1.736018957,807.5,1122
3,1.917801047,893,1122
2,1.9078125,730.5,1122
52,6.783333333,1021.5,1121
48,3.981521739,1318.5,1121
33,6.426315789,1050,1121
32,4.884,1170.5,1121
19,1.049570201,50.5,1121
14,1.744285714,633,1121
5,0.396,1544.5,1121
4,1.744285714,807,1121
3,1.938095238,893,1121
